交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20210416,15104020,19.705352,19.644647,20.031126,19.224225,1895851149.0,25866342047.98,1.9253,None,None,None,None,None,None,None,0.4954750517292974,0.4955246142857141,0.9764733043478264,-2.354541823529411,17.064737641791037,40.37457649206349,-2.753000542857144,1032152485868.0798,1172435605196.5398,138.2108,None,None,3.4427,None,3.0388,None,23.9306,None,0.0018,None,None,None,None
20210419,15104020,19.572535,20.465492,20.635211,19.405211,2785559608.0,39396737816.97,2.8273,None,None,None,None,None,None,None,2.8080376260242175,2.705442442857142,3.7278358260869564,0.139496999999999,20.701872686567164,44.737175126984134,0.04646690140845012,1080928119025.9501,1223831787425.87,141.2777,None,None,3.5916,None,3.1701,None,24.5368,None,0.0018,None,None,None,None
20210420,15104020,20.359295,20.287887,20.830563,20.029718,2506466801.0,37040941473.75,2.544,None,None,None,None,None,None,None,-0.3438715074940263,-0.3439037746478875,4.139095985507247,5.038120441176472,22.681084044776124,45.851499666666676,-0.034126633802816594,1070051027753.4901,1211093909489.3,139.8072,None,None,3.5531,None,3.1371,None,24.2815,None,0.0018,None,None,None,None
20210421,15104020,20.141549,20.105352,20.450985,19.713661,2093196682.0,28873324888.98,2.1246,None,None,None,None,None,None,None,-0.9223932918918569,1.5427630563380283,2.2384903623188404,-1.0201975735294115,19.303755492537316,43.09371780952381,-0.8317505915492974,1061776861172.2999,1201836934566.11,138.9991,None,None,3.5249,None,3.1098,None,24.1174,None,0.0018,None,None,None,None
20210422,15104020,20.223943,20.164507,20.654084,19.895915,2325880279.0,29894972027.69,2.3607,None,None,None,None,None,None,None,0.5230912418891577,0.5231219859154929,3.4982281159420294,4.462943044117648,22.009818044776125,45.054110857142845,-0.23676826760563424,1065054893281.5101,1205383943044.6902,139.4094,None,None,3.5353,None,3.1189,None,24.1886,None,0.0018,None,None,None,None
20210423,15104020,20.185915,20.41845,20.778873,19.894929,2670095519.0,36710698735.37,2.7101,None,None,None,None,None,None,None,0.32918166074921185,2.547257535211268,2.8857253478260865,-0.42286263235294136,20.317514731343284,44.345845380952376,0.20231843661971943,1080569422843.2006,1223420369186.2,144.126,None,None,3.563,None,3.1523,None,24.5499,None,0.0018,None,None,None,None
20210426,15104020,20.542535,20.516197,21.159436,20.21507,3229714491.0,42264720872.27,3.2781,None,None,None,None,None,None,None,0.7037189902018754,0.7037411830985918,4.220315043478262,5.188587117647059,23.056859149253732,46.50510473015873,0.9744228873239431,1077742159628.2096,1221858260201.6099,137.0114,None,None,3.5361,None,3.1122,None,24.4458,None,0.0018,None,None,None,None
20210427,15104020,20.504788,20.554929,20.94507,19.981408,2572855879.0,32349868072.71,2.6114,None,None,None,None,None,None,None,0.24340449265518915,0.24337215492957742,0.9669509710144919,12.295013720588235,14.802788507462688,41.67328312698413,1.3380349859154932,1077511758114.35,1220752860202.4097,136.8875,None,None,3.5256,None,3.1094,None,24.4237,None,0.0018,None,None,None,None
20210428,15104020,20.643661,20.747746,21.282816,20.077323,2678795530.0,38446204305.57,2.7189,None,None,None,None,None,None,None,0.054959394986129714,0.05498592957746479,1.1125824492753622,12.359989191176467,15.039815462686565,41.89884528571427,1.3971685352112686,1089211834025.62,1233490423507.1902,142.3881,None,None,3.5439,None,2.8507,None,24.5916,None,0.0023,None,None,None,None
20210429,15104020,20.62,20.559718,21.022676,20.139436,2783809825.0,40811048735.35,2.8255,None,None,None,None,None,None,None,-0.010493106384372118,0.9454768591549297,4.830624782608695,5.791839764705883,24.437040149253733,48.333975428571414,1.3080766901408454,1099738121574.2202,1244417474451.47,145.3544,None,None,3.5433,None,2.8458,None,24.7345,None,0.0023,None,None,None,None
20210430,15104020,20.537746,20.947887,21.349718,20.188873,2873711378.0,43824970960.62,2.9168,None,None,None,None,None,None,None,-0.4587107380698365,0.5373563239436622,4.657408159420289,5.638525897058822,24.62743216417911,48.253049936507935,1.048096591549295,1109340391800.82,1256262651329.8704,145.079,None,None,3.5858,None,2.8092,None,25.3613,None,0.0023,None,None,None,None
20210506,15104020,21.025774,21.274647,21.672676,20.518309,3218996618.0,45153152910.31,3.2668,None,None,None,None,None,None,None,2.7616315351249674,2.7616269154929585,4.038623695652173,16.16733930882353,19.229910522388057,47.19527782539684,4.070839887323944,1136008755067.0303,1285166324848.68,148.4169,None,None,3.6683,None,2.8738,None,25.9449,None,0.0022,None,None,None,None
20210507,15104020,21.34,21.212253,22.129577,20.736901,5002775364.0,62365071699.5,5.0766,None,None,None,None,None,None,None,1.9681906142350925,1.9682033521126767,7.2706969,10.370551147058825,16.92524180597015,51.56182461904761,6.038107929577466,1152713649629.1997,1303398213040.2898,150.5224,None,None,3.7203,None,2.9146,None,26.3129,None,0.0022,None,None,None,None
20210510,15104020,21.235416,21.601388,21.974166,20.752222,5020004752.0,61909045391.95,5.0828,None,None,None,None,None,None,None,4.1982589145189415,4.1982606619718315,11.973482628571428,15.547003514705878,22.267503850746266,59.042179158730164,10.828618901408454,1209536716195.6301,1382061486608.43,149.441,None,None,3.9164,None,3.0733,None,27.491,None,0.0021,None,None,None,None
20210511,15104020,21.253472,21.101805,21.625,20.496527,4161728695.0,51081897434.88,4.2138,None,None,None,None,None,None,None,-2.149934827249403,-2.3207396338028183,7.185205760563381,4.125064205882354,13.098733611940297,54.56434504761902,7.803423874999999,1160508849712.53,1329740683667.1897,143.7836,None,None,3.7682,None,2.957,None,26.4503,None,0.0022,None,None,None,None
20210512,15104020,20.981527,21.397083,21.749444,20.71875,2914455978.0,37012612454.57,2.9509,None,None,None,None,None,None,None,1.4833176818895526,1.363549788732394,8.660080859154927,5.791265661764705,14.987029432835826,56.98759388888888,9.71838648611111,1171771181735.58,1345206295938.61,145.4559,None,None,3.812,None,2.9914,None,26.7579,None,0.0021,None,None,None,None
20210513,15104020,20.998472,20.805555,21.480138,20.526388,3208613570.0,40974855358.6,3.2488,None,None,None,None,None,None,None,-2.8778273985567355,-3.058831,5.274141999999999,2.6422647205882352,11.205260298507463,51.66970820634923,6.288427638888891,1124787874129.72,1294627695228.8699,139.9869,None,None,3.6687,None,2.8789,None,25.7519,None,0.0022,None,None,None,None
20210514,15104020,20.924861,21.012916,21.333472,20.484166,2629605481.0,34882175803.95,2.6625,None,None,None,None,None,None,None,0.37123386910809913,0.23563311267605627,5.509654690140845,2.9232575735294115,11.565244656716416,52.038254158730155,6.725770847222222,1130897521946.1404,1303783166923.7402,140.9768,None,None,3.6946,None,2.8993,None,25.934,None,0.0022,None,None,None,None
20210517,15104020,20.965138,21.503333,21.875,20.707222,2644199220.0,39094070516.12,2.6773,None,None,None,None,None,None,None,0.41854468296586983,0.2837442676056339,5.656007492957748,2.854113058823528,12.097500731343283,52.67002453968252,7.0317884444444445,1157027406331.55,1335250909058.3098,144.3794,None,None,3.7838,None,2.9692,None,26.5599,None,0.0022,None,None,None,None
20210518,15104020,21.595555,21.837777,22.220277,21.261944,3060102829.0,42195510454.91,3.097,None,None,None,None,None,None,None,2.040338390800461,2.0402882083333336,7.145774802816899,6.1015705441176475,14.878144447761196,50.58201040625,9.327175388888886,1177840575861.58,1353967959979.12,144.9783,None,None,3.8368,None,3.0096,None,26.9069,None,0.0021,None,None,None,None
20210519,15104020,21.786388,22.065694,22.511805,21.379583,2977448912.0,45502530131.15,3.013,None,None,None,None,None,None,None,0.5502339357016216,0.5502680694444443,7.583749999999999,6.676838191176469,15.511942716417908,51.704947812499995,10.232558527777776,1198410537684.4802,1378977356773.57,147.6562,None,None,3.9077,None,3.0652,None,27.4039,None,0.0021,None,None,None,None
20210520,15104020,21.805833,21.585833,22.174305,21.225138,3399832858.0,49724591561.92,3.4404,None,None,None,None,None,None,None,-2.9320269390772276,-2.932069513888888,4.209377338028169,3.2759831911764716,11.71401008955224,46.532741203125006,6.923250208333333,1158604779604.8604,1337737997713.33,143.2404,None,None,3.7908,None,2.9735,None,26.5843,None,0.0022,None,None,None,None
20210521,15104020,21.616666,21.737916,22.242361,21.276388,2629048877.0,40693884423.67,2.6604,None,None,None,None,None,None,None,0.8120677171030044,0.8120900555555555,5.145555436619719,4.084987676470589,12.768666537313434,48.319989093750024,7.739570708333332,1170941903915.0103,1350551409070.18,144.6124,None,None,3.8271,None,3.002,None,26.839,None,0.0022,None,None,None,None
20210524,15104020,21.728472,21.867638,22.325555,21.282638,2591812952.0,40965526351.95,2.6227,None,None,None,None,None,None,None,-0.39095685745837244,-0.39098276388888886,4.645492633802816,3.58528086764706,12.157299611940294,47.418388015625,6.973063805555557,1170238878496.5798,1350061126153.1304,144.5599,None,None,3.8257,None,3.0009,None,26.8292,None,0.0022,None,None,None,None
20210525,15104020,21.903333,21.960972,22.26875,21.488333,2370297842.0,37836660278.35,2.3986,None,None,None,None,None,None,None,0.4587005338279082,0.5274710416666667,2.9581275070422537,3.476596985294118,12.224882417910445,47.67808167187499,7.495389166666665,1177354937734.5303,1355121697739.6704,145.1018,None,None,3.8401,None,3.0122,None,26.9298,None,0.0021,None,None,None,None
20210526,15104020,21.917083,22.097638,22.469722,21.613611,2672638269.0,39996878354.0,2.7045,None,None,None,None,None,None,None,1.236425030146104,1.2363990833333331,1.7527402676056338,2.7564842941176475,13.064160164179103,48.27586196874999,9.00747630555556,1187041486046.99,1364706839526.37,146.1281,None,None,3.8672,None,3.0335,None,27.1203,None,0.0021,None,None,None,None
20210527,15104020,22.073055,22.203194,22.487916,21.795,2205142134.0,32583356446.65,2.2314,None,None,None,None,None,None,None,0.24480139135300702,0.24481488888888883,1.9761605492957743,3.082876941176471,13.252332134328357,48.423263875,9.270920500000003,1186172959516.5205,1365113647003.1304,146.1717,None,None,3.8684,None,3.0344,None,27.1283,None,0.0021,None,None,None,None
20210528,15104020,22.379583,22.378333,23.059305,21.934722,3099909119.0,50239410180.81,3.1369,None,None,None,None,None,None,None,0.3911108812569334,0.39112158333333336,2.4588514929577467,3.654530147058824,13.973624791044774,49.54620787499998,9.684636055555556,1206527670855.5696,1386269244186.5796,148.437,None,None,3.9283,None,3.0814,None,27.5488,None,0.0021,None,None,None,None
20210531,15104020,22.510972,23.180277,23.444861,22.302361,3069391289.0,53151575337.27,3.106,None,None,None,None,None,None,None,2.469405552921357,2.4693777222222226,5.09769476056338,6.303427926470587,16.933903373134328,53.449494749999985,12.34976870833333,1249401145881.4602,1434800982549.1602,153.6336,None,None,4.0659,None,3.1893,None,28.5132,None,0.002,None,None,None,None
20210601,15104020,23.038194,23.537916,23.861111,22.573888,2815065665.0,43731483845.84,2.8479,None,None,None,None,None,None,None,0.5067150164731247,0.5067363333333335,5.454980605633803,9.387507661764705,22.661914388059706,54.57987729687499,12.761578611111105,1246417997069.42,1434447838085.72,153.5958,None,None,4.0649,None,3.1885,None,28.5062,None,0.002,None,None,None,None
20210602,15104020,23.172876,23.160684,23.817397,22.747534,2734218350.0,44059225634.99,2.7661,None,None,None,None,None,None,None,-0.9345740567904011,-0.9345898493150687,4.476613916666665,7.741440855072463,20.23787870588236,51.32518919999999,11.2087127260274,1235719084614.9202,1421040858922.78,152.1602,None,None,4.0269,None,3.1587,None,28.2398,None,0.002,None,None,None,None
20210603,15104020,23.057945,23.108904,23.745068,22.614794,2896276376.0,45049606428.75,2.9301,None,None,None,None,None,None,None,0.40001276159666277,0.40003767123287665,4.890479833333333,8.148858463768118,21.158415941176468,52.41622286153847,11.696915027397257,1241543767754.9202,1426648795122.6104,152.7607,None,None,4.0428,None,3.1712,None,28.3512,None,0.002,None,None,None,None
20210604,15104020,22.861506,23.34,23.82589,22.569315,2752440276.0,45828147094.81,2.7846,None,None,None,None,None,None,None,-0.4664871938225019,-0.4665277397260275,4.644138958333333,8.084317913043481,21.013925382352944,52.136455138461535,11.129362602739727,1247582992367.82,1431150758502.6602,153.2427,None,None,4.0555,None,3.1812,None,28.4407,None,0.002,None,None,None,None
20210607,15104020,23.350273,23.189726,23.83178,22.721506,2591459261.0,41567953610.07,2.6217,None,None,None,None,None,None,None,-0.11038578905972009,-0.11035790410958911,4.549251763888892,7.96239243478261,20.54592351470588,51.4093781846154,10.8030418630137,1236659680808.79,1418252543937.34,151.8616,None,None,4.019,None,3.1525,None,28.1844,None,0.0021,None,None,None,None
20210608,15104020,23.151506,22.619041,23.603013,22.281917,2494538196.0,41169558402.26,2.5237,None,None,None,None,None,None,None,-1.6615962232448802,-1.6616038493150689,2.181623671232877,7.9290719565217405,12.925102072463767,44.40686492307692,8.688018328767125,1199392871012.0903,1377362815226.2805,147.4833,None,None,3.9031,None,3.0616,None,27.3718,None,0.0021,None,None,None,None
20210609,15104020,22.618493,22.858219,23.252876,22.311232,2277939946.0,32628617338.8,2.2786,None,None,None,None,None,None,None,1.1189737118340022,1.1189407123287674,3.388016356164384,9.31885949275362,14.240474159420291,46.088824938461535,9.877526561643837,1206768451026.5999,1386177932693.3,170.1813,None,None,3.9281,None,3.099,None,29.0977,None,0.0021,None,None,None,None
20210610,15104020,22.855205,23.32863,23.773424,22.510821,2307076229.0,37134074809.91,2.3077,None,None,None,None,None,None,None,0.40770350729277754,0.407734904109589,3.904990808219178,10.122431072463769,15.021657782608692,47.51203463076922,10.465524506849313,1222342390856.88,1402093054302.2698,172.1352,None,None,3.9732,None,3.1345,None,29.4317,None,0.0021,None,None,None,None
20210611,15104020,23.337671,23.230547,23.828219,22.714383,2393857037.0,37297579876.13,2.3945,None,None,None,None,None,None,None,-0.6934468648317633,-0.6934648904109592,3.2274848082191787,9.319600492753622,14.298717565217393,46.28281927692307,9.876811753424654,1212099967395.8296,1394196030391.0002,171.1657,None,None,3.9508,None,3.1169,None,29.266,None,0.0021,None,None,None,None
20210615,15104020,23.313561,22.687397,23.632054,22.341095,2360856416.0,36713699990.5,2.3615,None,None,None,None,None,None,None,-2.550028095664881,-2.5500121917808216,0.7003889589041099,6.63014892753623,11.313958072463768,42.421358446153846,6.875338506849314,1172874419964.0098,1349497367090.1794,165.678,None,None,3.8241,None,3.017,None,28.3277,None,0.0022,None,None,None,None
20210616,15104020,22.600684,21.802191,22.917397,21.592739,2010245496.0,34392500225.6,2.0108,None,None,None,None,None,None,None,-2.4488585499664115,-2.4488758082191775,-3.639369246575342,7.0743088285714295,3.3501638695652183,38.74787172307692,3.8899296438356177,1125750063227.1199,1293890963555.21,152.7454,None,None,3.6666,None,2.892,None,26.8328,None,0.0022,None,None,None,None
20210617,15104020,21.719315,22.200273,22.493424,21.573698,1780291128.0,26064228688.38,1.7808,None,None,None,None,None,None,None,1.062704703020675,1.0627310821917813,-2.5145063424657534,8.385763014285713,4.505017608695653,40.11952004615384,5.0293816027397265,1135739677003.3499,1306267433192.9197,154.2065,None,None,3.7016,None,2.9196,None,27.0895,None,0.0022,None,None,None,None
20210618,15104020,22.109178,22.946712,23.275753,21.809863,2415392828.0,37007374474.95,2.4161,None,None,None,None,None,None,None,1.6082974772502217,1.608269684931507,-0.9396179452054789,10.36529797142857,6.422673855072464,42.92220498461537,6.851540643835617,1170205130072.3596,1344109404254.17,158.6738,None,None,3.8089,None,3.0042,None,27.8743,None,0.0022,None,None,None,None
20210621,15104020,22.874109,23.202328,23.664109,22.539041,2052669114.0,33638542428.67,2.0533,None,None,None,None,None,None,None,0.7219946181894517,0.7220106712328765,-0.17092597260273962,11.23992024285714,7.197292869565216,43.93852084615386,7.6086732191780815,1171541577903.35,1345762576138.2202,158.8689,None,None,3.8136,None,3.0079,None,27.9086,None,0.0022,None,None,None,None
20210622,15104020,23.370958,23.31178,23.821232,22.795342,2167864936.0,34938260681.01,2.1685,None,None,None,None,None,None,None,0.9369886995577156,0.9369860821917807,-1.4655822602739728,12.996628957142859,8.570703623188408,37.637972446153846,8.619473397260277,1178280296131.47,1359186707442.15,160.4537,None,None,3.8516,None,3.0379,None,28.187,None,0.0022,None,None,None,None
