交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20170504,15102010,13.78,13.864102,14.193076,13.568974,1639689409.0,20877951636.86,4.2402,None,None,None,None,None,None,None,-0.11857393217197185,2.152798564102564,-5.330286384615385,8.333681461538461,15.206202666666668,36.99441230769229,12.277876512820514,481324083565.7399,581785145647.7999,42.1286,None,None,2.2461,None,2.599,None,26.7081,None,0.0006,None,None,None,None
20170505,15102010,13.809487,13.582051,14.015128,13.448205,1083881719.0,13755905376.72,2.8029,None,None,None,None,None,None,None,-2.2219625751125087,2.0399055641025643,-5.359381794871795,8.543812512820512,15.392087076923076,37.22760446153846,12.502823461538464,471113200035.68,570111412518.8601,41.2832,None,None,2.201,None,2.5469,None,26.1722,None,0.0006,None,None,None,None
20170508,15102010,13.068717,12.567692,13.287948,12.457435,1179390156.0,13901741404.96,3.0499,None,None,None,None,None,None,None,-3.5902925512578134,-3.5902984358974357,-12.507184435897438,-7.097340461538463,4.478757743589743,31.27083371794872,5.116191512820514,450972828804.66,546316890708.94,39.5602,None,None,2.1092,None,2.4406,None,25.0799,None,0.0007,None,None,None,None
20170509,15102010,12.490789,12.790789,12.89921,12.248947,879710410.0,9896820001.24,2.4276,None,None,None,None,None,None,None,1.1161843049612834,-2.6203078684210532,-11.872835368421054,-6.422572684210528,5.8634945789473685,33.23752555263159,6.0691939999999995,426498977292.80994,522060917559.3301,42.4829,None,None,2.1086,None,2.4124,None,28.0467,None,0.0007,None,None,None,None
20170510,15102010,12.826052,12.565789,13.066052,12.435789,1014910942.0,11326194705.56,2.7943,None,None,None,None,None,None,None,-2.176656224766684,-4.676515263157895,-13.732112263157891,-8.714822763157896,2.935378473684211,30.03565257894737,3.1368255000000005,414382981041.81995,507169976301.6699,40.6303,None,None,2.0485,None,2.3424,None,26.9893,None,0.0007,None,None,None,None
20170511,15102010,12.412368,12.652631,12.809736,12.052368,1028755350.0,11579257624.1,2.8324,None,None,None,None,None,None,None,0.21129105283162344,-4.540847289473685,-13.581361684210528,-8.288912763157894,3.4334773947368427,30.609124315789472,3.646247315789475,418809912750.87,512523439199.35004,41.0592,None,None,2.0701,None,2.3671,None,27.2742,None,0.0007,None,None,None,None
20170512,15102010,12.577567,12.58081,12.848648,12.355945,1006038631.0,11542091033.3,2.7964,None,None,None,None,None,None,None,-0.274491299798139,-4.854384108108109,-13.580805513513512,-8.066172540540542,3.6912467837837846,30.70242421621621,4.107194999999999,413473044147.78,501101744295.83,39.9321,None,None,2.0526,None,2.3252,None,26.6533,None,0.0007,None,None,None,None
20170515,15102010,12.676486,12.654864,12.935135,12.472972,747205410.0,8597554115.22,2.0769,None,None,None,None,None,None,None,0.564237363156524,0.5642373513513513,-6.230053135135135,-4.840087918918917,3.292780297297296,42.14864091891892,4.573205486486487,415858811575.64996,504343392238.7799,40.1905,None,None,2.0659,None,2.3402,None,26.8257,None,0.0007,None,None,None,None
20170516,15102010,12.675405,12.987027,13.053783,12.409189,1190985679.0,12749782688.89,3.3105,None,None,None,None,None,None,None,2.4079167547269638,3.004545135135136,-3.829733567567568,-2.380215378378378,5.644925189189189,45.31111837837839,6.996424594594594,426877841494.1001,518264504773.02,41.2998,None,None,2.1229,None,2.4048,None,27.5662,None,0.0007,None,None,None,None
20170517,15102010,13.012432,13.105945,13.311081,12.875405,1175912104.0,13137328043.06,3.2686,None,None,None,None,None,None,None,0.955669705148604,4.02303154054054,-2.7920912972972975,-1.2878855945945944,6.8694484864864895,46.942309486486494,8.203735648648646,430013400056.54,521739448426.66,41.5767,None,None,2.1371,None,2.421,None,27.751,None,0.0007,None,None,None,None
20170518,15102010,13.008648,12.944054,13.275675,12.757027,1055281708.0,12542486088.49,2.9333,None,None,None,None,None,None,None,-1.3692272730463872,4.023031540540539,-2.7920912972972975,-1.287885594594595,6.869448486486487,46.94230948648649,8.20373564864865,423118953177.57983,514180469335.9799,40.9744,None,None,2.1062,None,2.3859,None,27.349,None,0.0007,None,None,None,None
20170519,15102010,12.556216,12.575675,12.806216,12.343243,878783655.0,9889018346.7,2.4287,None,None,None,None,None,None,None,-0.14719863494380786,2.4933563783783788,-4.033703729729729,-2.8568186756756764,4.713710729729729,44.34490464864864,6.026436054054054,422489699844.4301,513715035819.73004,40.9373,None,None,2.1043,None,2.3837,None,27.3242,None,0.0007,None,None,None,None
20170522,15102010,12.327567,12.077027,12.485135,11.922972,750986264.0,8521931878.38,2.0744,None,None,None,None,None,None,None,-2.1706016015428027,2.4933563783783783,-4.033703729729729,-2.856818675675675,4.713710729729729,44.344904648648644,6.026436054054055,415030778511.7101,504748771225.2001,40.2228,None,None,2.0675,None,2.3421,None,26.8473,None,0.0007,None,None,None,None
20170523,15102010,12.055405,11.621891,12.26081,11.431891,814083148.0,9402799606.15,2.2487,None,None,None,None,None,None,None,-3.943624745445281,-2.170576189189189,-4.547088378378378,-7.30125918918919,2.2009435675675677,41.035996972972974,3.76178472972973,405392307742.19006,493251438114.94,39.3066,None,None,2.0204,None,2.2888,None,26.2358,None,0.0007,None,None,None,None
20170524,15102010,11.523243,11.719729,11.835675,11.231081,732431795.0,7798630482.12,2.0231,None,None,None,None,None,None,None,0.8373297198065192,-6.023942162162162,-8.279289108108108,-10.894117999999999,-1.9157399459459448,35.94400737837839,-0.4394997567567574,406740857155.4801,494990506500.16,39.4451,None,None,2.0276,None,2.2968,None,26.3283,None,0.0007,None,None,None,None
20170525,15102010,11.10054,11.243243,11.355945,10.842432,836258031.0,8720057478.22,2.3099,None,None,None,None,None,None,None,0.9164670109004944,-4.384478621621622,-6.394709378378377,-9.064473810810814,-0.19511618918918894,38.44050308108108,1.3676100270270268,409037501966.52997,497861140406.68994,39.6739,None,None,2.0393,None,2.3102,None,26.4809,None,0.0007,None,None,None,None
20170526,15102010,11.267837,11.182972,11.49054,11.086486,728654662.0,8435163237.96,2.0127,None,None,None,None,None,None,None,-0.2921641686093143,-4.659833054054054,-6.784945918918919,-9.516850567567564,-0.744195756756756,37.65307110810811,0.8205502972972969,407936309023.51,496796388380.23,39.5891,None,None,2.035,None,2.3052,None,26.4243,None,0.0007,None,None,None,None
20170531,15102010,11.274324,11.083783,11.395945,11.003513,592932497.0,6798697818.0,1.6378,None,None,None,None,None,None,None,-0.5289665859079795,-4.659833054054053,-6.784945918918919,-9.516850567567568,-0.7441957567567551,37.65307110810811,0.8205502972972966,407911626844.75995,496757460459.9,39.5859,None,None,2.0348,None,2.305,None,26.4222,None,0.0007,None,None,None,None
20170601,15102010,11.016486,10.674324,11.163783,10.582702,784918922.0,8351993768.98,2.1681,None,None,None,None,None,None,None,-3.484205689962319,-3.977252864864864,-10.411952810810812,-11.188695351351354,-3.1620427297297304,31.219304243243247,-3.3775137837837845,396596877536.33997,483876745032.05994,38.5595,None,None,1.982,None,2.2453,None,25.7371,None,0.0008,None,None,None,None
20170602,15102010,10.615675,10.845945,10.93054,10.408378,734669296.0,7002050714.7,2.0293,None,None,None,None,None,None,None,1.5386806809418738,-3.9772528648648646,-10.411952810810812,-11.188695351351356,-3.16204272972973,31.219304243243243,-3.3775137837837845,400599945245.05,489134619772.34985,38.9785,None,None,2.0036,None,2.2697,None,26.0168,None,0.0007,None,None,None,None
20170605,15102010,10.879189,10.992162,11.187297,10.761351,954357350.0,8879166970.88,2.6362,None,None,None,None,None,None,None,1.852104672813181,1.8520860270270272,-3.0012715945945945,-8.470076,-1.2058845945945953,27.845955135135135,-0.4129404594594593,405192917481.52,494851248981.85016,39.434,None,None,2.027,None,2.2962,None,26.3208,None,0.0007,None,None,None,None
20170606,15102010,10.934324,10.954864,11.096216,10.765405,791309177.0,7280667971.79,2.1856,None,None,None,None,None,None,None,-0.1527858873496223,1.8520860270270265,-3.0012715945945945,-8.470076,-1.2058845945945933,27.845955135135135,-0.4129404594594594,405671960825.8601,495200210379.24,39.4619,None,None,2.0284,None,2.2978,None,26.3394,None,0.0007,None,None,None,None
20170607,15102010,10.971081,11.317297,11.415945,10.909729,1109909163.0,11139111171.69,3.0656,None,None,None,None,None,None,None,2.9608713920808056,1.688786324324324,-3.162112405405405,-8.637659567567567,-1.4609343243243247,27.552884918918924,-0.657260810810812,417383539701.7999,508973830258.4599,40.5595,None,None,2.0848,None,2.3617,None,27.072,None,0.0007,None,None,None,None
20170608,15102010,11.293783,11.495675,11.732972,11.193243,1038274668.0,11394707428.61,2.8677,None,None,None,None,None,None,None,1.015091663955282,4.720969972972971,-0.34049948648648665,-5.8511326486486475,1.637132108108108,31.328417270270275,2.467188162162161,420417870575.6601,512237279409.79004,40.8195,None,None,2.0982,None,2.3769,None,27.2456,None,0.0007,None,None,None,None
20170609,15102010,11.431351,11.451081,11.638918,11.225135,768365900.0,8333364002.65,2.1222,None,None,None,None,None,None,None,-0.45894146383559986,5.79264554054054,0.6456104324324322,-4.971913675675676,2.5932552432432443,32.52992643243245,3.453254675675675,419468943968.07,511000594531.1299,40.721,None,None,2.0932,None,2.3711,None,27.1798,None,0.0007,None,None,None,None
20170612,15102010,10.631351,10.51,10.794054,10.415945,628464325.0,6796406394.79,1.7358,None,None,None,None,None,None,None,-1.9946917486834066,-1.9947441081081085,-4.063667594594594,-9.579094945945947,1.0969522972972956,30.042170459459452,0.9263281621621621,414955368289.23,505870635859.8,40.3122,None,None,2.0721,None,2.3473,None,26.907,None,0.0007,None,None,None,None
20170613,15102010,10.499729,10.679459,10.77,10.422702,570170741.0,6310170182.2,1.5748,None,None,None,None,None,None,None,1.47495111722053,-0.5561155135135134,-2.6562565405405407,-8.25946324324324,2.6009627297297295,31.893902,2.4156587027027014,419451775018.47,511082994729.98004,40.7275,None,None,2.0935,None,2.3715,None,27.1842,None,0.0007,None,None,None,None
20170614,15102010,10.643783,10.698648,10.919459,10.465945,747695888.0,8941719214.85,2.0651,None,None,None,None,None,None,None,0.30934941893324164,-0.2574594864864865,-2.4562028108108107,-8.096694054054057,3.0062672702702717,32.33281678378378,2.82506837837838,415127986458.22003,504974746877.31995,39.3043,None,None,2.0685,None,2.3249,None,26.6199,None,0.0007,None,None,None,None
20170615,15102010,10.649729,10.863513,10.991621,10.585675,804071810.0,9223572235.92,2.2208,None,None,None,None,None,None,None,1.559388632884863,1.343532756756757,-0.9836950540540541,-6.6724986756756755,4.992284108108109,34.61995318918919,4.804044108108108,420694686707.37,510873357538.8,39.7634,None,None,2.0926,None,2.352,None,26.9308,None,0.0007,None,None,None,None
20170616,15102010,10.851621,10.887297,11.079729,10.686756,811411090.0,10236488874.41,2.2411,None,None,None,None,None,None,None,0.05500883741447587,1.4302076216216213,-0.9642096486486486,-6.48631627027027,5.450510459459458,35.060197,5.223102459459455,420544741518.87994,510356039869.9799,39.7231,None,None,2.0905,None,2.3496,None,26.9036,None,0.0007,None,None,None,None
20170619,15102010,10.861081,11.02054,11.112972,10.751891,702129854.0,8942269379.76,1.9363,None,None,None,None,None,None,None,0.926580682758896,1.4302076216216217,-0.9642096486486486,-6.486316270270271,5.450510459459459,35.060196999999995,5.223102459459461,425254198279.47,515014747200.7999,40.0857,None,None,2.1096,None,2.3711,None,27.1491,None,0.0007,None,None,None,None
20170620,15102010,11.002702,11.018108,11.234594,10.848378,835408140.0,10479008835.31,2.3038,None,None,None,None,None,None,None,-0.2744136107379522,0.6537335135135134,4.659481675675675,-9.498418837837837,7.543826567567567,38.33686713513513,6.128956621621623,424424271808.9001,514233548078.94995,40.0249,None,None,2.1064,None,2.3675,None,27.108,None,0.0007,None,None,None,None
20170621,15102010,10.881621,10.907027,11.055135,10.709459,706927425.0,8707119171.31,1.9451,None,None,None,None,None,None,None,0.31899710413652754,0.9907670270270269,4.974640054054054,-9.10284454054054,8.007617486486486,38.92047448648649,6.579020864864863,425255254324.08997,515095713284.95,39.9455,None,None,2.1099,None,2.3708,None,26.8781,None,0.0007,None,None,None,None
20170622,15102010,10.896756,10.696486,11.065675,10.612702,768182667.0,9151603865.17,2.113,None,None,None,None,None,None,None,-1.6937845456857028,0.9614542162162163,4.943140810810811,-9.129925,7.97725091891892,38.88882797297297,6.549834837837836,418276370439.50995,507093199193.3799,38.6127,None,None,2.0771,None,2.3364,None,26.2102,None,0.0007,None,None,None,None
20170623,15102010,11.356486,11.379459,11.55081,11.077567,724043726.0,8251116822.59,1.9916,None,None,None,None,None,None,None,0.014564573249515295,-0.7573323783783784,3.1545472702702697,-10.802223540540542,5.819893081081078,36.353971378378375,4.441802459459459,417085508540.36005,505723302393.22003,38.5084,None,None,2.0715,None,2.3301,None,26.1394,None,0.0007,None,None,None,None
20170626,15102010,11.354324,11.622162,11.688378,11.237837,600795913.0,7368870894.29,1.6526,None,None,None,None,None,None,None,1.5597281187311116,1.5597399189189187,7.640933432432431,-4.7821343783783785,5.892731540540538,39.36987716216216,5.892731540540538,424297926558.58997,517999089441.93005,39.5385,None,None,2.1218,None,2.4252,None,18.5548,None,0.0007,None,None,None,None
20170627,15102010,11.595945,11.612432,11.79081,11.481081,498365481.0,6157544134.38,1.3708,None,None,None,None,None,None,None,-0.05035637657330704,1.5597399189189185,7.640933432432431,-4.782134378378378,5.89273154054054,39.36987716216217,5.89273154054054,422818582959.58997,516299201484.12006,39.4087,None,None,2.1149,None,2.4172,None,18.4939,None,0.0007,None,None,None,None
20170628,15102010,11.421621,11.551081,11.702162,11.259459,675198761.0,8537935137.12,1.8523,None,None,None,None,None,None,None,0.4190597625976609,1.9420109729729724,8.15815245945946,-4.564065297297296,6.7055673243243215,40.27331602702702,6.7055673243243215,424334626553.38,517640072703.38007,39.5111,None,None,2.1203,None,2.4235,None,18.5419,None,0.0007,None,None,None,None
20170629,15102010,11.537297,11.637837,11.855675,11.444864,846915441.0,11568557445.1,2.3234,None,None,None,None,None,None,None,0.8053242766730583,None,None,None,None,None,None,431989247069.47003,527388699589.57,40.2552,None,None,2.1603,None,2.4691,None,18.8911,None,0.0007,None,None,None,None
20170630,15102010,11.582432,11.569189,11.725945,11.42027,545082685.0,7105661875.54,1.4953,None,None,None,None,None,None,None,-0.4813384676922262,2.758329648648649,8.994545945945944,-3.7336903783783786,7.646916594594595,41.460164567567574,7.646916594594595,430053178661.86,525371169135.9799,40.1012,None,None,2.152,None,2.4597,None,18.8189,None,0.0007,None,None,None,None
20170703,15102010,11.595675,11.755405,11.879189,11.477567,741751226.0,9724074016.03,2.0349,None,None,None,None,None,None,None,1.5480573912123854,1.5480629459459458,4.643122891891892,-8.111913864864864,7.57935475675676,38.11993221621622,9.04708510810811,436378526821.67004,532515032050.23,40.6465,None,None,2.1813,None,2.4931,None,19.0748,None,0.0007,None,None,None,None
20170704,15102010,11.748378,11.623783,11.842432,11.521891,689044202.0,9075768107.98,1.8903,None,None,None,None,None,None,None,-0.7251009816957424,1.5480629459459458,4.643122891891891,-8.111913864864864,7.57935475675676,38.11993221621621,9.047085108108112,433568445974.6699,529040864976.36993,40.3813,None,None,2.167,None,2.4768,None,18.9503,None,0.0007,None,None,None,None
20170705,15102010,11.565675,11.712702,11.788108,11.464594,590586712.0,8111357122.96,1.6202,None,None,None,None,None,None,None,0.5606509922263814,0.8045197297297296,3.831270729729731,-8.80759318918919,6.643627675675676,37.03685818918919,8.089405756756758,436099162096.63995,531813927527.69995,40.5929,None,None,2.1784,None,2.4898,None,19.0497,None,0.0007,None,None,None,None
20170706,15102010,11.69,11.645405,11.818378,11.516756,576588262.0,7493069328.49,1.5818,None,None,None,None,None,None,None,-0.5400093776532513,1.3686792162162165,4.451444702702703,-8.273334540540542,7.419867135135133,37.91700400000001,8.883474108108109,432959321897.2,528028414404.38995,40.4113,None,None,2.1629,None,2.4716,None,18.8589,None,0.0007,None,None,None,None
20170707,15102010,11.609189,11.754324,11.901891,11.505405,751957703.0,9548785231.0,2.0629,None,None,None,None,None,None,None,1.0362237363792406,0.8221062162162162,3.9132547567567575,-8.815721621621623,6.760626648648649,37.09421713513514,8.20985410810811,438143554480.45,534557852600.76996,40.911,None,None,2.1896,None,2.5022,None,19.0922,None,0.0007,None,None,None,None
